origin,destination,count,avgFare,avgTolls,avgTip,avgTipPct,totalFare,totalTips,totalTolls
204,304,4,42.625,0.0,3.75,5.28169014084507,189.5,15.0,0.0
312,110,79,38.31012658227848,2.3613924050632913,5.5596202531645575,11.300544798045417,3705.2599999999998,439.21000000000004,186.55
313,302,42,28.083333333333332,0.0,3.03452380952381,8.922728124309204,1333.9499999999998,127.45000000000002,0.0
305,105,160,30.309375,1.1560000000000001,3.1998124999999997,7.675317941162142,5657.929999999999,511.96999999999997,184.96
212,110,25,30.0,0.0,2.4208000000000003,5.819621291828612,835.02,60.52,0.0
408,317,8,40.125,0.0,0.0,0.0,329.0,0.0,0.0
355,109,52,40.94230769230769,0.41000000000000003,4.634615384615385,9.369121393667992,2438.3300000000004,241.0,21.32
312,309,330,11.745454545454546,0.0,1.0433333333333334,7.102866355362209,4488.8099999999995,344.3,0.0
406,208,62,47.74193548387097,4.765483870967741,2.6074193548387097,3.5426903754230086,3456.1199999999994,161.66,295.46
305,480,67,33.940298507462686,2.442388059701492,3.9464179104477615,8.609717330337237,2748.5499999999997,264.41,163.63999999999996
502,501,81,15.462962962962964,0.5791358024691358,1.6199999999999999,6.740226475585272,1501.63,131.22,46.91
355,111,66,36.515151515151516,0.47651515151515145,4.331060606060605,8.754174171828225,2782.7999999999997,285.84999999999997,31.449999999999996
306,203,27,47.01851851851852,1.5596296296296293,1.95,3.208344978620998,1389.26,52.65,42.10999999999999
107,414,143,70.76223776223776,4.223426573426574,6.495244755244755,7.069233815241843,11771.769999999999,928.8199999999999,603.95
202,108,115,13.017391304347827,0.18078260869565216,1.1225217391304347,6.393786718656628,1747.8800000000003,129.09,20.79
405,305,149,15.879194630872483,0.17885906040268457,1.043020134228188,5.07658297733074,2688.06,155.41,26.65
304,355,133,19.76691729323308,0.0,2.342556390977444,9.037048633017012,3064.0699999999997,311.56000000000006,0.0
410,405,91,23.60989010989011,0.11714285714285715,1.1774725274725273,3.060762159216448,2342.31,107.14999999999999,10.66
403,202,103,23.979611650485438,4.84135922330097,0.7578640776699029,2.0943949129584736,3123.1200000000003,78.06,498.65999999999997
311,104,109,21.18807339449541,1.2254128440366971,2.0535779816513764,7.470736655375336,2747.41,223.84000000000003,133.57
312,313,144,17.625,0.03701388888888889,0.8306944444444444,3.0230159716368057,2788.95,119.61999999999999,5.33
402,482,110,23.12272727272727,0.04845454545454546,0.9571818181818182,3.1564323054854175,2740.62,105.29,5.33
309,311,57,21.780701754385966,0.0,1.1521052631578947,4.627949105739582,1357.6799999999998,65.67,0.0
315,312,228,10.364035087719298,0.0,0.25780701754385965,1.7755494634408515,2599.28,58.78,0.0
304,206,6,40.083333333333336,2.665,2.045,3.3342391304347827,273.26,12.27,15.99
207,483,20,61.5,5.223999999999999,5.134,6.149441257804554,1452.66,102.68,104.47999999999999
402,501,48,53.96875,10.083333333333334,3.7895833333333333,4.898764280477305,3301.8999999999996,181.9,484.00000000000006
403,208,174,38.672413793103445,5.088563218390805,2.2755747126436785,4.376618893605125,8146.370000000001,395.95000000000005,885.41
404,207,54,36.68518518518518,4.62,1.9559259259259258,3.8854922404970003,2374.5899999999997,105.61999999999999,249.48000000000002
407,314,12,50.041666666666664,0.0,1.8416666666666668,2.7569856085818123,633.1,22.1,0.0
210,112,27,27.98148148148148,0.5922222222222222,2.064814814814815,6.312824767168736,852.74,55.75,15.99
107,501,234,57.94230769230769,13.476153846153846,7.006581196581196,8.011997946009693,18574.46,1639.54,3153.42
209,405,5,45.3,3.092,0.8,1.589509239022452,250.45999999999998,4.0,15.46
205,201,95,13.852631578947369,0.0,0.1611578947368421,0.8399341019148878,1414.8100000000002,15.31,0.0
405,414,18,39.80555555555556,1.3055555555555556,0.6272222222222221,1.6805886115351707,765.79,11.29,23.5
203,209,120,11.670833333333333,0.12883333333333333,0.88725,4.115995166350273,1628.4299999999998,106.47,15.459999999999999
201,206,257,16.33463035019455,0.02073929961089494,0.8424902723735408,3.6095368889513133,4653.349999999999,216.51999999999998,5.33
210,108,73,17.34246575342466,0.3432876712328767,2.0749315068493153,8.550195872860531,1504.53,151.47000000000003,25.06
410,413,162,19.233580246913583,0.09870370370370371,1.0539506172839506,3.30998669130872,3431.5699999999993,170.74,15.99
355,310,121,19.950413223140497,0.0,1.745619834710744,6.739780108138689,2739.22,211.22,0.0
315,307,62,22.25,0.0,1.3451612903225805,5.2749431828190785,1511.9,83.39999999999999,0.0
309,315,133,20.75187969924812,0.0,1.2642857142857142,5.276650635306053,3050.65,168.15,0.0
112,316,23,57.06521739130435,1.3904347826086956,5.223478260869564,7.222133783736531,1486.12,120.13999999999999,31.979999999999997
201,101,249,29.77710843373494,0.040682730923694774,2.623212851405622,6.900832475775849,8262.32,653.18,10.129999999999999
308,406,162,30.94753086419753,0.0,3.9029629629629627,10.142385023124168,5797.780000000001,632.28,0.0
211,112,50,18.62,0.0,0.665,2.6427723669207115,1007.25,33.25,0.0
413,401,62,36.57258064516129,0.16338709677419352,2.321774193548387,4.661727081048617,2472.08,143.95,10.129999999999999
406,317,43,33.383720930232556,0.0,2.432558139534884,5.733302586037948,1569.1100000000001,104.60000000000001,0.0
482,405,44,11.306818181818182,0.0,0.35045454545454546,2.7294955766772877,545.4200000000001,15.42,0.0
303,404,172,24.857558139534884,0.0,2.056860465116279,6.799134710753192,4786.780000000002,353.78000000000003,0.0
408,410,136,16.198529411764707,0.07448529411764705,0.804485294117647,3.206683445804806,2434.04,109.41,10.129999999999999
502,503,52,21.307692307692307,0.20500000000000002,2.328076923076923,6.825175211225687,1288.7200000000003,121.06,10.66
309,205,7,48.357142857142854,0.0,1.2857142857142858,2.6147294439977364,353.5,9.0,0.0
406,210,40,32.8375,4.317750000000001,2.101,4.168287386151091,1602.75,84.04,172.71000000000004
481,409,97,22.95701030927835,0.5385567010309278,1.4824742268041238,3.0466258474412014,2497.87,143.8,52.239999999999995
204,211,145,21.33448275862069,0.0,0.9179310344827588,3.131162395759652,3357.6000000000004,133.10000000000002,0.0
413,306,55,45.35454545454545,0.09690909090909092,5.537454545454544,10.017821997491136,2846.39,304.55999999999995,5.33
208,107,253,25.99604743083004,1.0759683794466404,2.968537549407115,8.114061007685867,7801.76,751.0400000000001,272.22
409,301,164,31.789634146341463,0.065,2.502073170731707,5.885310737594165,5762.499999999999,410.34,10.66
211,104,42,33.11904761904762,0.17238095238095238,4.387142857142858,9.21247962652279,1617.5,184.26000000000002,7.24
303,212,18,62.97222222222222,2.961111111111111,4.330555555555556,6.074270939021261,1284.2299999999998,77.95,53.3
202,207,31,19.258064516129032,0.0,0.2509677419354839,1.0083075208336032,633.78,7.78,0.0
403,318,80,47.7,0.0,1.8023749999999996,2.925487042233248,4024.6899999999996,144.18999999999997,0.0
226,212,27,13.166666666666666,0.48333333333333334,1.1074074074074074,3.1229768640190794,420.95,29.9,13.05
112,307,121,50.14049586776859,1.9075206611570246,4.893305785123967,7.776429450810439,7000.899999999999,592.09,230.80999999999997
304,164,60,28.158333333333335,0.08883333333333333,3.7666666666666666,10.494044814529854,1976.8300000000002,226.0,5.33
413,308,42,36.226190476190474,0.0,4.119523809523809,9.521371793764919,1730.52,173.01999999999998,0.0
318,302,98,21.892857142857142,0.0,2.32969387755102,8.548724551532471,2453.31,228.30999999999997,0.0
207,406,11,45.77272727272727,4.845454545454545,0.8727272727272727,1.7350442797758903,573.4,9.6,53.3
481,110,124,40.71774193548387,5.128548387096774,4.765322580645161,8.890147366769927,6357.34,590.9,635.9399999999999
408,414,6,41.333333333333336,0.6666666666666666,1.1500000000000001,2.6195899772209565,264.4,6.9,4.0
316,410,25,19.84,0.2132,1.0396,4.944428704298008,549.8199999999999,25.990000000000002,5.33
316,302,146,17.568493150684933,0.02054794520547945,0.9793150684931506,4.336317933913394,2833.4799999999996,142.98,3.0
304,311,54,38.4537037037037,0.19740740740740742,3.7714814814814814,7.630085071475302,2341.82,203.66,10.66
228,210,27,11.62962962962963,0.5922222222222222,0.6870370370370369,2.349398264144803,373.03999999999996,18.549999999999997,15.99
206,210,58,16.82758620689655,0.0,0.585344827586207,2.851992871129413,1061.45,33.95,0.0
111,355,124,38.76209677419355,0.3438709677419355,4.675322580645162,9.700530378579966,5532.88,579.74,42.64
408,103,294,42.37244897959184,1.7441156462585032,4.362448979591837,8.54698348027837,14441.83,1282.56,512.77
209,208,39,22.192307692307693,0.0,0.9989743589743588,3.9420654343277133,941.4599999999998,38.959999999999994,0.0
110,313,19,64.21052631578948,1.683157894736842,4.785789473684211,5.817720677432736,1359.41,90.93,31.979999999999997
481,482,6,27.75,0.7999999999999999,1.6666666666666667,1.977066034005536,186.8,10.0,4.8
412,208,18,64.22222222222223,4.3533333333333335,2.6666666666666665,3.353036370107821,1294.3600000000001,48.0,78.36
111,228,54,29.685185185185187,0.9870370370370369,2.495740740740741,6.214248737915158,1829.57,134.77,53.3
310,109,32,40.59375,2.7818749999999994,2.7906250000000004,6.161135800565814,1502.8199999999997,89.30000000000001,89.01999999999998
411,106,30,37.25,3.1803333333333326,2.529333333333333,6.061314712390535,1309.2900000000002,75.88,95.40999999999998
210,107,45,21.08888888888889,0.5804444444444444,1.7653333333333332,5.901039625614018,1091.56,79.44,26.119999999999997
311,301,40,31.1625,0.0,2.41125,5.494761340812503,1374.4599999999998,96.44999999999999,0.0
404,110,178,27.929775280898877,3.256516853932584,1.9657303370786519,5.408853817217141,6046.0599999999995,349.90000000000003,579.66
480,226,229,39.89737991266376,4.943056768558951,3.7727947598253273,6.628734100705032,11324.43,863.9699999999999,1131.9599999999998
311,408,6,42.166666666666664,0.7999999999999999,2.0,3.0201123155282747,275.3,12.0,4.8
202,204,72,12.118055555555555,0.0,0.48500000000000004,2.977018451282025,968.9200000000001,34.92,0.0
314,355,375,8.892,0.0,0.5436533333333333,4.315300831294369,3820.8599999999997,203.87,0.0
315,302,205,23.582926829268292,0.0,0.7364390243902438,2.20606435687023,5174.459999999999,150.96999999999997,0.0
401,482,85,28.723529411764705,0.0,1.2730588235294118,3.6190599661977854,2626.71,108.21000000000001,0.0
204,402,77,28.324675324675326,3.3780519480519473,1.5862337662337664,3.958730838031709,2629.26,122.14000000000001,260.10999999999996
318,307,45,27.366666666666667,0.0,1.3446666666666667,3.9801837717511668,1326.01,60.51,0.0
310,501,71,22.619718309859156,9.189718309859154,2.6616901408450704,5.606712836542911,2511.95,188.98,652.4699999999999
484,103,1,52.0,0.0,5.0,8.695652173913043,57.5,5.0,0.0
303,409,162,24.574074074074073,0.0,1.8192592592592594,5.691831332108304,4434.72,294.72,0.0
302,210,195,52.38205128205128,2.3425128205128205,4.922307692307692,7.375795841739362,11814.64,959.85,456.78999999999996
409,308,34,26.33823529411765,0.0,1.999411764705882,5.6731826852105804,992.4800000000001,67.97999999999999,0.0
355,315,71,19.535211267605632,0.0,1.292394366197183,5.3934246923718705,1539.77,91.76,0.0
404,204,154,28.57792207792208,4.558636363636363,0.9242207792207793,2.3907899261819843,5361.859999999999,142.33,702.0299999999999
101,482,91,39.26923076923077,0.574065934065934,4.301208791208791,9.1215997683437,4101.150000000001,391.40999999999997,52.239999999999995
206,107,77,26.103896103896105,0.2651948051948052,1.8074025974025973,5.571330698909067,2235.5899999999997,139.17,20.42
212,210,71,13.577464788732394,0.11690140845070424,0.5154929577464789,2.42536201075185,1075.4,36.6,8.3
312,318,169,17.42603550295858,0.0,1.6808284023668638,7.389508540905375,3382.56,284.06,0.0
304,480,275,27.672727272727272,0.09498181818181817,3.7253454545454545,10.780035598084872,8879.1,1024.47,26.119999999999997
404,414,33,42.46969696969697,2.2606060606060603,4.446666666666667,7.083799090247667,1649.8400000000001,146.74,74.6
202,109,40,14.875,0.0,0.8225,5.232738087714587,663.4,32.9,0.0
401,227,74,31.344594594594593,3.9041891891891893,2.4545945945945946,5.762000717127179,2839.05,181.64000000000001,288.91
106,595,24,49.5,12.81458333333333,8.324166666666668,11.112959716796771,1719.33,199.78000000000003,307.5499999999999
226,205,9,15.88888888888889,0.0,0.7999999999999999,3.618336427414252,157.7,7.199999999999999,0.0
207,307,1,65.0,4.8,0.0,0.0,70.3,0.0,4.8
210,164,15,13.5,0.0,2.2666666666666666,12.244828039867203,247.5,34.0,0.0
404,318,60,33.141666666666666,0.0,0.4901666666666667,0.7890184983694789,2056.41,29.41,0.0
403,211,115,33.22608695652174,4.686260869565217,2.399130434782609,5.183353349890486,4738.82,275.90000000000003,538.92
204,209,239,17.606694560669457,0.022301255230125522,0.5089539748953975,2.126678219484976,4548.97,121.64000000000001,5.33
307,318,133,23.902255639097746,0.11624060150375941,2.0487969924812033,6.659359618238416,3584.4500000000003,272.49,15.46
201,203,553,9.419547920433997,0.00867992766726944,0.31670886075949367,2.334928529090518,5878.96,175.14,4.8
306,208,142,54.96830985915493,2.5158450704225346,4.335211267605634,6.324347097759727,8910.349999999999,615.6,357.2499999999999
355,318,106,19.16509433962264,0.0,0.7335849056603773,3.0925601046258673,2206.2599999999998,77.75999999999999,0.0
316,108,20,29.35,0.0,2.5524999999999998,7.120548263737118,652.05,51.05,0.0
310,314,206,22.691747572815533,0.02587378640776699,2.7268446601941743,9.438637216643059,5408.5599999999995,561.7299999999999,5.33
317,355,21,11.619047619047619,0.0,0.5095238095238095,3.263580326286597,271.2,10.7,0.0
356,315,14,20.857142857142858,0.34285714285714286,0.33,2.1410279860984085,309.42,4.62,4.8
309,202,4,47.125,0.0,0.0,0.0,192.0,0.0,0.0
302,356,126,40.30555555555556,0.0,4.975714285714285,10.402635723349993,5790.94,626.9399999999999,0.0
205,105,133,24.0,0.04007518796992481,2.1396992481203005,7.498576282434379,3579.42,284.58,5.33
318,108,37,22.45945945945946,0.2881081081081081,2.2705405405405403,9.436652300812982,955.1700000000001,84.00999999999999,10.66
301,210,157,46.67515923566879,3.0082802547770706,3.887133757961783,6.274796770875608,8554.58,610.28,472.30000000000007
211,202,19,15.052631578947368,0.0,0.0,0.0,304.5,0.0,0.0
101,595,94,36.6968085106383,12.095744680851064,4.207021276595745,6.623251939188292,5057.459999999999,395.46000000000004,1137.0
301,484,7,47.57142857142857,0.8571428571428571,3.6571428571428575,4.761904761904762,370.6,25.6,6.0
402,414,73,52.5958904109589,1.4450684931506848,4.140958904109589,6.232691840875602,4310.780000000001,302.29,105.48999999999998
207,210,76,19.789473684210527,0.0,0.8252631578947368,3.0760560834296853,1636.72,62.72,0.0
482,106,28,31.142857142857142,2.093928571428571,4.790357142857142,12.713085152559172,1083.7600000000002,134.13,58.629999999999995
211,227,34,13.235294117647058,0.3135294117647059,0.9873529411764705,4.839136032092574,521.23,33.57,10.66
201,301,117,31.935897435897434,0.9111111111111112,2.885042735042735,7.012600709654641,4286.150000000001,337.55,106.60000000000001
413,405,31,29.93548387096774,0.3096774193548387,1.6193548387096772,3.7052562662691915,1012.3,50.199999999999996,9.6
208,206,57,14.649122807017545,0.0856140350877193,1.182982456140351,4.558595966091472,953.8100000000001,67.43,4.88
403,203,43,27.953488372093023,4.12813953488372,0.3186046511627907,0.8360714804351612,1430.7099999999998,13.7,177.51
482,407,13,18.46153846153846,0.0,2.3492307692307692,9.099574415862522,279.05,30.54,0.0
356,108,2,26.0,0.0,1.5,4.918032786885246,56.5,3.0,0.0
356,318,25,16.52,0.2132,1.5652000000000001,3.8465126876832683,478.46000000000004,39.13,5.33
413,480,174,33.75574712643678,3.130747126436781,4.23183908045977,8.828051037639197,7274.09,736.34,544.7499999999999
317,103,73,19.63013698630137,0.07301369863013699,1.4352054794520548,6.7359983834824915,1604.6000000000001,104.77,5.33
206,109,42,20.63095238095238,0.0,1.3964285714285714,4.5676369175722575,962.65,58.65,0.0
206,211,108,9.62962962962963,0.0,1.0432407407407407,4.001727886044396,1242.17,112.67,0.0
315,306,80,20.40625,0.0,0.6741250000000001,2.0544594831833654,1753.4299999999998,53.93000000000001,0.0
408,401,223,28.293721973094172,0.04780269058295964,1.1681614349775786,3.4898229046407385,6777.16,260.50000000000006,10.66
312,109,31,34.66129032258065,1.8741935483870966,4.143548387096775,9.494479075385339,1284.05,128.45000000000002,58.099999999999994
307,316,80,21.29375,0.0,1.5945,6.4190333632157035,1901.56,127.56,0.0
404,205,43,33.43023255813954,4.437674418604651,0.40744186046511627,0.8976436955910099,1686.84,17.52,190.82
110,227,91,26.34065934065934,0.026813186813186812,2.4823076923076925,7.520035205214425,2695.3300000000004,225.89000000000001,2.44
308,201,27,41.907407407407405,2.1714814814814813,2.4814814814814814,4.54234702159217,1283.1299999999999,67.0,58.629999999999995
209,401,51,24.54901960784314,3.8262745098039206,1.0211764705882354,3.253109557684151,1545.7200000000003,52.08,195.13999999999996
